id;lat;long;type;site;code
3528;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
28537;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
25797;0.716667000000000054;45.1833329999999975;Dressel 20;Périgueux;AVG
13573;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
15783;-0.0833330000000000043;51.5;Dressel 20;Southwark;QCR
28883;12.483333;41.8999999999999986;Dressel 20;Roma;VIL
16206;-1.06666700000000003;51.3500000000000014;Dressel 20;Silchester;LIT
16464;-1.0833330000000001;53.9666670000000011;Dressel 20;York;PNN
4495;12.483333;41.8999999999999986;Dressel 20;Roma;PFI
8880;-5.55703200000000042;34.0736970000000028;Dressel 20;Volubilis;QSP
9428;6.14811300000000038;46.1956020000000009;Dressel 20;Genève;QCC
8876;-6.11581799999999998;34.6014399999999966;Dressel 20;Banasa;QFF
20491;4.38825800000000044;52.0690489999999997;Dressel 20;Voorburg;CAS
1219;12.483333;41.8999999999999986;Dressel 20;Roma;MAS
10993;-5.87138899999999975;37.5494449999999986;Dressel 20;Brenes;VIR
20416;4.94900099999999998;47.1368289999999988;Dressel 20;Nuits-Saint-Georges;AVG
6829;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;MIM
34436;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
28571;12.483333;41.8999999999999986;Dressel 20;Roma;ABA
14333;8.61824799999999946;48.1682279999999992;Dressel 20;Kastell Marienfels;QFC
12905;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;MST
5818;12.483333;41.8999999999999986;Dressel 20;Roma;REC
8218;7.78735499999999981;48.6003809999999987;Dressel 20;Strasbourg;LFC
18905;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;MAR
24589;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;LVA
20649;8.87474199999999946;50.3258459999999985;Dressel 20;Oberflorstadt;APH
29451;12.483333;41.8999999999999986;Dressel 20;Roma;QSL
17191;-4.23333300000000001;55.8999999999999986;Dressel 20;Bishopbriggs;EAT
17503;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
10854;-5.08259900000000009;37.5422030000000007;Dressel 20;Écija;FEL
9851;4.94285100000000011;43.3835430000000031;Dressel 20;Golfe de Fos;LIT
28304;12.483333;41.8999999999999986;Dressel 20;Roma;QMS
14352;8.18680499999999967;50.1816290000000009;Dressel 20;Orlen;LFF
13133;-5.64608299999999996;37.4712480000000028;Dressel 20;Carmona;PRI
1149;12.483333;41.8999999999999986;Dressel 20;Roma;TAN
18933;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;MCC
21393;-8.29339000000000048;40.0794929999999994;Dressel 20;Tróia;MAR
